Timestep,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
8456,0.41214069999999997,0.41214069999999997,0.41214069999999997,0.41214069999999997,0.41214069999999997,0.41214069999999997,0.41214069999999997,0.41214069999999997,0.41214069999999997,0.41214069999999997,0.41214069999999997,0.41214069999999997,0.41214069999999997,0.41214069999999997,0.41214069999999997,0.41214069999999997,0.41214069999999997,0.41214069999999997,0.41214069999999997,0.41214069999999997,0.41214069999999997,0,0,0,0,0,0,0,0,0,0
8457,0.37706270000000003,0.37706270000000003,0.37706270000000003,0.37706270000000003,0.37706270000000003,0.37706270000000003,0.37706270000000003,0.37706270000000003,0.37706270000000003,0.37706270000000003,0.37706270000000003,0.37706270000000003,0.37706270000000003,0.37706270000000003,0.37706270000000003,0.37706270000000003,0.37706270000000003,0.37706270000000003,0.37706270000000003,0.37706270000000003,0.37706270000000003,0,0,0,0,0,0,0,0,0,0
8458,0.6343211,0.6343211,0.6343211,0.6343211,0.6343211,0.6343211,0.6343211,0.6343211,0.6343211,0.6343211,0.6343211,0.6343211,0.6343211,0.6343211,0.6343211,0.6343211,0.6343211,0.6343211,0.6343211,0.6343211,0.6343211,0,0,0,0,0,0,0,0,0,0
8459,0.479035,0.479035,0.479035,0.479035,0.479035,0.479035,0.479035,0.479035,0.479035,0.479035,0.479035,0.479035,0.479035,0.479035,0.479035,0.479035,0.479035,0.479035,0.479035,0.479035,0.479035,0,0,0,0,0,0,0,0,0,0
8460,0.362877,0.362877,0.362877,0.362877,0.362877,0.362877,0.362877,0.362877,0.362877,0.362877,0.362877,0.362877,0.362877,0.362877,0.362877,0.362877,0.362877,0.362877,0.362877,0.362877,0.362877,0,0,0,0,0,0,0,0,0,0
8461,0.37121800000000005,0.37121800000000005,0.37121800000000005,0.37121800000000005,0.37121800000000005,0.37121800000000005,0.37121800000000005,0.37121800000000005,0.37121800000000005,0.37121800000000005,0.37121800000000005,0.37121800000000005,0.37121800000000005,0.37121800000000005,0.37121800000000005,0.37121800000000005,0.37121800000000005,0.37121800000000005,0.37121800000000005,0.37121800000000005,0.37121800000000005,0,0,0,0,0,0,0,0,0,0
8462,0.382232,0.382232,0.382232,0.382232,0.382232,0.382232,0.382232,0.382232,0.382232,0.382232,0.382232,0.382232,0.382232,0.382232,0.382232,0.382232,0.382232,0.382232,0.382232,0.382232,0.382232,0,0,0,0,0,0,0,0,0,0
8463,0.406605,0.406605,0.406605,0.406605,0.406605,0.406605,0.406605,0.406605,0.406605,0.406605,0.406605,0.406605,0.406605,0.406605,0.406605,0.406605,0.406605,0.406605,0.406605,0.406605,0.406605,0,0,0,0,0,0,0,0,0,0
8464,0.44856280000000004,0.44856280000000004,0.44856280000000004,0.44856280000000004,0.44856280000000004,0.44856280000000004,0.44856280000000004,0.44856280000000004,0.44856280000000004,0.44856280000000004,0.44856280000000004,0.44856280000000004,0.44856280000000004,0.44856280000000004,0.44856280000000004,0.44856280000000004,0.44856280000000004,0.44856280000000004,0.44856280000000004,0.44856280000000004,0.44856280000000004,0,0,0,0,0,0,0,0,0,0
8465,0.521629,0.521629,0.521629,0.521629,0.521629,0.521629,0.521629,0.521629,0.521629,0.521629,0.521629,0.521629,0.521629,0.521629,0.521629,0.521629,0.521629,0.521629,0.521629,0.521629,0.521629,0,0,0,0,0,0,0,0,0,0
8466,0.620731,0.620731,0.620731,0.620731,0.620731,0.620731,0.620731,0.620731,0.620731,0.620731,0.620731,0.620731,0.620731,0.620731,0.620731,0.620731,0.620731,0.620731,0.620731,0.620731,0.620731,0,0,0,0,0,0,0,0,0,0
8467,0.686263,0.686263,0.686263,0.686263,0.686263,0.686263,0.686263,0.686263,0.686263,0.686263,0.686263,0.686263,0.686263,0.686263,0.686263,0.686263,0.686263,0.686263,0.686263,0.686263,0.686263,0,0,0,0,0,0,0,0,0,0
8468,0.694856,0.694856,0.694856,0.694856,0.694856,0.694856,0.694856,0.694856,0.694856,0.694856,0.694856,0.694856,0.694856,0.694856,0.694856,0.694856,0.694856,0.694856,0.694856,0.694856,0.694856,0,0,0,0,0,0,0,0,0,0
8469,1.018,1.018,1.018,1.018,1.018,1.018,1.018,1.018,1.018,1.018,1.018,1.018,1.018,1.018,1.018,1.018,1.018,1.018,1.018,1.018,1.018,0,0,0,0,0,0,0,0,0,0
8470,0.92517,0.92517,0.92517,0.92517,0.92517,0.92517,0.92517,0.92517,0.92517,0.92517,0.92517,0.92517,0.92517,0.92517,0.92517,0.92517,0.92517,0.92517,0.92517,0.92517,0.92517,0,0,0,0,0,0,0,0,0,0
8471,0.4602,0.4602,0.4602,0.4602,0.4602,0.4602,0.4602,0.4602,0.4602,0.4602,0.4602,0.4602,0.4602,0.4602,0.4602,0.4602,0.4602,0.4602,0.4602,0.4602,0.4602,0,0,0,0,0,0,0,0,0,0
8472,0.37264,0.37264,0.37264,0.37264,0.37264,0.37264,0.37264,0.37264,0.37264,0.37264,0.37264,0.37264,0.37264,0.37264,0.37264,0.37264,0.37264,0.37264,0.37264,0.37264,0.37264,0,0,0,0,0,0,0,0,0,0
8473,0.345111,0.345111,0.345111,0.345111,0.345111,0.345111,0.345111,0.345111,0.345111,0.345111,0.345111,0.345111,0.345111,0.345111,0.345111,0.345111,0.345111,0.345111,0.345111,0.345111,0.345111,0,0,0,0,0,0,0,0,0,0
8474,0.325717,0.325717,0.325717,0.325717,0.325717,0.325717,0.325717,0.325717,0.325717,0.325717,0.325717,0.325717,0.325717,0.325717,0.325717,0.325717,0.325717,0.325717,0.325717,0.325717,0.325717,0,0,0,0,0,0,0,0,0,0
8475,0.326422,0.326422,0.326422,0.326422,0.326422,0.326422,0.326422,0.326422,0.326422,0.326422,0.326422,0.326422,0.326422,0.326422,0.326422,0.326422,0.326422,0.326422,0.326422,0.326422,0.326422,0,0,0,0,0,0,0,0,0,0
8476,0.319409,0.319409,0.319409,0.319409,0.319409,0.319409,0.319409,0.319409,0.319409,0.319409,0.319409,0.319409,0.319409,0.319409,0.319409,0.319409,0.319409,0.319409,0.319409,0.319409,0.319409,0,0,0,0,0,0,0,0,0,0
8477,0.350598,0.350598,0.350598,0.350598,0.350598,0.350598,0.350598,0.350598,0.350598,0.350598,0.350598,0.350598,0.350598,0.350598,0.350598,0.350598,0.350598,0.350598,0.350598,0.350598,0.350598,0,0,0,0,0,0,0,0,0,0
8478,0.393349,0.393349,0.393349,0.393349,0.393349,0.393349,0.393349,0.393349,0.393349,0.393349,0.393349,0.393349,0.393349,0.393349,0.393349,0.393349,0.393349,0.393349,0.393349,0.393349,0.393349,0,0,0,0,0,0,0,0,0,0
8479,0.4900025,0.4900025,0.4900025,0.4900025,0.4900025,0.4900025,0.4900025,0.4900025,0.4900025,0.4900025,0.4900025,0.4900025,0.4900025,0.4900025,0.4900025,0.4900025,0.4900025,0.4900025,0.4900025,0.4900025,0.4900025,0,0,0,0,0,0,0,0,0,0
8480,0.408879,0.408879,0.408879,0.408879,0.408879,0.408879,0.408879,0.408879,0.408879,0.408879,0.408879,0.408879,0.408879,0.408879,0.408879,0.408879,0.408879,0.408879,0.408879,0.408879,0.408879,0,0,0,0,0,0,0,0,0,0
8481,0.3766424,0.3766424,0.3766424,0.3766424,0.3766424,0.3766424,0.3766424,0.3766424,0.3766424,0.3766424,0.3766424,0.3766424,0.3766424,0.3766424,0.3766424,0.3766424,0.3766424,0.3766424,0.3766424,0.3766424,0.3766424,0,0,0,0,0,0,0,0,0,0
8482,0.375325,0.375325,0.375325,0.375325,0.375325,0.375325,0.375325,0.375325,0.375325,0.375325,0.375325,0.375325,0.375325,0.375325,0.375325,0.375325,0.375325,0.375325,0.375325,0.375325,0.375325,0,0,0,0,0,0,0,0,0,0
8483,0.54242,0.54242,0.54242,0.54242,0.54242,0.54242,0.54242,0.54242,0.54242,0.54242,0.54242,0.54242,0.54242,0.54242,0.54242,0.54242,0.54242,0.54242,0.54242,0.54242,0.54242,0,0,0,0,0,0,0,0,0,0
8484,0.778344,0.778344,0.778344,0.778344,0.778344,0.778344,0.778344,0.778344,0.778344,0.778344,0.778344,0.778344,0.778344,0.778344,0.778344,0.778344,0.778344,0.778344,0.778344,0.778344,0.778344,0,0,0,0,0,0,0,0,0,0
8485,0.5148713,0.5148713,0.5148713,0.5148713,0.5148713,0.5148713,0.5148713,0.5148713,0.5148713,0.5148713,0.5148713,0.5148713,0.5148713,0.5148713,0.5148713,0.5148713,0.5148713,0.5148713,0.5148713,0.5148713,0.5148713,0,0,0,0,0,0,0,0,0,0
8486,0.3804753,0.3804753,0.3804753,0.3804753,0.3804753,0.3804753,0.3804753,0.3804753,0.3804753,0.3804753,0.3804753,0.3804753,0.3804753,0.3804753,0.3804753,0.3804753,0.3804753,0.3804753,0.3804753,0.3804753,0.3804753,0,0,0,0,0,0,0,0,0,0
8487,0.44413900000000006,0.44413900000000006,0.44413900000000006,0.44413900000000006,0.44413900000000006,0.44413900000000006,0.44413900000000006,0.44413900000000006,0.44413900000000006,0.44413900000000006,0.44413900000000006,0.44413900000000006,0.44413900000000006,0.44413900000000006,0.44413900000000006,0.44413900000000006,0.44413900000000006,0.44413900000000006,0.44413900000000006,0.44413900000000006,0.44413900000000006,0,0,0,0,0,0,0,0,0,0
8488,0.6816678,0.6816678,0.6816678,0.6816678,0.6816678,0.6816678,0.6816678,0.6816678,0.6816678,0.6816678,0.6816678,0.6816678,0.6816678,0.6816678,0.6816678,0.6816678,0.6816678,0.6816678,0.6816678,0.6816678,0.6816678,0,0,0,0,0,0,0,0,0,0
8489,0.611803,0.611803,0.611803,0.611803,0.611803,0.611803,0.611803,0.611803,0.611803,0.611803,0.611803,0.611803,0.611803,0.611803,0.611803,0.611803,0.611803,0.611803,0.611803,0.611803,0.611803,0,0,0,0,0,0,0,0,0,0
8490,0.619275,0.619275,0.619275,0.619275,0.619275,0.619275,0.619275,0.619275,0.619275,0.619275,0.619275,0.619275,0.619275,0.619275,0.619275,0.619275,0.619275,0.619275,0.619275,0.619275,0.619275,0,0,0,0,0,0,0,0,0,0
8491,0.684777,0.684777,0.684777,0.684777,0.684777,0.684777,0.684777,0.684777,0.684777,0.684777,0.684777,0.684777,0.684777,0.684777,0.684777,0.684777,0.684777,0.684777,0.684777,0.684777,0.684777,0,0,0,0,0,0,0,0,0,0
8492,0.693136,0.693136,0.693136,0.693136,0.693136,0.693136,0.693136,0.693136,0.693136,0.693136,0.693136,0.693136,0.693136,0.693136,0.693136,0.693136,0.693136,0.693136,0.693136,0.693136,0.693136,0,0,0,0,0,0,0,0,0,0
8493,0.660989,0.660989,0.660989,0.660989,0.660989,0.660989,0.660989,0.660989,0.660989,0.660989,0.660989,0.660989,0.660989,0.660989,0.660989,0.660989,0.660989,0.660989,0.660989,0.660989,0.660989,0,0,0,0,0,0,0,0,0,0
8494,0.552902,0.552902,0.552902,0.552902,0.552902,0.552902,0.552902,0.552902,0.552902,0.552902,0.552902,0.552902,0.552902,0.552902,0.552902,0.552902,0.552902,0.552902,0.552902,0.552902,0.552902,0,0,0,0,0,0,0,0,0,0
8495,0.45909,0.45909,0.45909,0.45909,0.45909,0.45909,0.45909,0.45909,0.45909,0.45909,0.45909,0.45909,0.45909,0.45909,0.45909,0.45909,0.45909,0.45909,0.45909,0.45909,0.45909,0,0,0,0,0,0,0,0,0,0
8496,0.367568,0.367568,0.367568,0.367568,0.367568,0.367568,0.367568,0.367568,0.367568,0.367568,0.367568,0.367568,0.367568,0.367568,0.367568,0.367568,0.367568,0.367568,0.367568,0.367568,0.367568,0,0,0,0,0,0,0,0,0,0
8497,0.340931,0.340931,0.340931,0.340931,0.340931,0.340931,0.340931,0.340931,0.340931,0.340931,0.340931,0.340931,0.340931,0.340931,0.340931,0.340931,0.340931,0.340931,0.340931,0.340931,0.340931,0,0,0,0,0,0,0,0,0,0
8498,0.32386,0.32386,0.32386,0.32386,0.32386,0.32386,0.32386,0.32386,0.32386,0.32386,0.32386,0.32386,0.32386,0.32386,0.32386,0.32386,0.32386,0.32386,0.32386,0.32386,0.32386,0,0,0,0,0,0,0,0,0,0
8499,0.324872,0.324872,0.324872,0.324872,0.324872,0.324872,0.324872,0.324872,0.324872,0.324872,0.324872,0.324872,0.324872,0.324872,0.324872,0.324872,0.324872,0.324872,0.324872,0.324872,0.324872,0,0,0,0,0,0,0,0,0,0
8500,0.319007,0.319007,0.319007,0.319007,0.319007,0.319007,0.319007,0.319007,0.319007,0.319007,0.319007,0.319007,0.319007,0.319007,0.319007,0.319007,0.319007,0.319007,0.319007,0.319007,0.319007,0,0,0,0,0,0,0,0,0,0
8501,0.349112,0.349112,0.349112,0.349112,0.349112,0.349112,0.349112,0.349112,0.349112,0.349112,0.349112,0.349112,0.349112,0.349112,0.349112,0.349112,0.349112,0.349112,0.349112,0.349112,0.349112,0,0,0,0,0,0,0,0,0,0
8502,0.405471,0.405471,0.405471,0.405471,0.405471,0.405471,0.405471,0.405471,0.405471,0.405471,0.405471,0.405471,0.405471,0.405471,0.405471,0.405471,0.405471,0.405471,0.405471,0.405471,0.405471,0,0,0,0,0,0,0,0,0,0
8503,0.6800194,0.6800194,0.6800194,0.6800194,0.6800194,0.6800194,0.6800194,0.6800194,0.6800194,0.6800194,0.6800194,0.6800194,0.6800194,0.6800194,0.6800194,0.6800194,0.6800194,0.6800194,0.6800194,0.6800194,0.6800194,0,0,0,0,0,0,0,0,0,0
8504,0.545307,0.545307,0.545307,0.545307,0.545307,0.545307,0.545307,0.545307,0.545307,0.545307,0.545307,0.545307,0.545307,0.545307,0.545307,0.545307,0.545307,0.545307,0.545307,0.545307,0.545307,0,0,0,0,0,0,0,0,0,0
8505,0.39321490000000003,0.39321490000000003,0.39321490000000003,0.39321490000000003,0.39321490000000003,0.39321490000000003,0.39321490000000003,0.39321490000000003,0.39321490000000003,0.39321490000000003,0.39321490000000003,0.39321490000000003,0.39321490000000003,0.39321490000000003,0.39321490000000003,0.39321490000000003,0.39321490000000003,0.39321490000000003,0.39321490000000003,0.39321490000000003,0.39321490000000003,0,0,0,0,0,0,0,0,0,0
8506,0.36055400000000004,0.36055400000000004,0.36055400000000004,0.36055400000000004,0.36055400000000004,0.36055400000000004,0.36055400000000004,0.36055400000000004,0.36055400000000004,0.36055400000000004,0.36055400000000004,0.36055400000000004,0.36055400000000004,0.36055400000000004,0.36055400000000004,0.36055400000000004,0.36055400000000004,0.36055400000000004,0.36055400000000004,0.36055400000000004,0.36055400000000004,0,0,0,0,0,0,0,0,0,0
8507,0.35723799999999994,0.35723799999999994,0.35723799999999994,0.35723799999999994,0.35723799999999994,0.35723799999999994,0.35723799999999994,0.35723799999999994,0.35723799999999994,0.35723799999999994,0.35723799999999994,0.35723799999999994,0.35723799999999994,0.35723799999999994,0.35723799999999994,0.35723799999999994,0.35723799999999994,0.35723799999999994,0.35723799999999994,0.35723799999999994,0.35723799999999994,0,0,0,0,0,0,0,0,0,0
8508,0.353705,0.353705,0.353705,0.353705,0.353705,0.353705,0.353705,0.353705,0.353705,0.353705,0.353705,0.353705,0.353705,0.353705,0.353705,0.353705,0.353705,0.353705,0.353705,0.353705,0.353705,0,0,0,0,0,0,0,0,0,0
8509,0.356947,0.356947,0.356947,0.356947,0.356947,0.356947,0.356947,0.356947,0.356947,0.356947,0.356947,0.356947,0.356947,0.356947,0.356947,0.356947,0.356947,0.356947,0.356947,0.356947,0.356947,0,0,0,0,0,0,0,0,0,0
8510,0.3679903,0.3679903,0.3679903,0.3679903,0.3679903,0.3679903,0.3679903,0.3679903,0.3679903,0.3679903,0.3679903,0.3679903,0.3679903,0.3679903,0.3679903,0.3679903,0.3679903,0.3679903,0.3679903,0.3679903,0.3679903,0,0,0,0,0,0,0,0,0,0
8511,0.386202,0.386202,0.386202,0.386202,0.386202,0.386202,0.386202,0.386202,0.386202,0.386202,0.386202,0.386202,0.386202,0.386202,0.386202,0.386202,0.386202,0.386202,0.386202,0.386202,0.386202,0,0,0,0,0,0,0,0,0,0
8512,0.4342207,0.4342207,0.4342207,0.4342207,0.4342207,0.4342207,0.4342207,0.4342207,0.4342207,0.4342207,0.4342207,0.4342207,0.4342207,0.4342207,0.4342207,0.4342207,0.4342207,0.4342207,0.4342207,0.4342207,0.4342207,0,0,0,0,0,0,0,0,0,0
8513,0.516118,0.516118,0.516118,0.516118,0.516118,0.516118,0.516118,0.516118,0.516118,0.516118,0.516118,0.516118,0.516118,0.516118,0.516118,0.516118,0.516118,0.516118,0.516118,0.516118,0.516118,0,0,0,0,0,0,0,0,0,0
8514,0.620002,0.620002,0.620002,0.620002,0.620002,0.620002,0.620002,0.620002,0.620002,0.620002,0.620002,0.620002,0.620002,0.620002,0.620002,0.620002,0.620002,0.620002,0.620002,0.620002,0.620002,0,0,0,0,0,0,0,0,0,0
8515,0.950804,0.950804,0.950804,0.950804,0.950804,0.950804,0.950804,0.950804,0.950804,0.950804,0.950804,0.950804,0.950804,0.950804,0.950804,0.950804,0.950804,0.950804,0.950804,0.950804,0.950804,0,0,0,0,0,0,0,0,0,0
8516,0.809859,0.809859,0.809859,0.809859,0.809859,0.809859,0.809859,0.809859,0.809859,0.809859,0.809859,0.809859,0.809859,0.809859,0.809859,0.809859,0.809859,0.809859,0.809859,0.809859,0.809859,0,0,0,0,0,0,0,0,0,0
8517,0.667542,0.667542,0.667542,0.667542,0.667542,0.667542,0.667542,0.667542,0.667542,0.667542,0.667542,0.667542,0.667542,0.667542,0.667542,0.667542,0.667542,0.667542,0.667542,0.667542,0.667542,0,0,0,0,0,0,0,0,0,0
8518,0.558477,0.558477,0.558477,0.558477,0.558477,0.558477,0.558477,0.558477,0.558477,0.558477,0.558477,0.558477,0.558477,0.558477,0.558477,0.558477,0.558477,0.558477,0.558477,0.558477,0.558477,0,0,0,0,0,0,0,0,0,0
8519,0.453955,0.453955,0.453955,0.453955,0.453955,0.453955,0.453955,0.453955,0.453955,0.453955,0.453955,0.453955,0.453955,0.453955,0.453955,0.453955,0.453955,0.453955,0.453955,0.453955,0.453955,0,0,0,0,0,0,0,0,0,0
8520,0.365886,0.365886,0.365886,0.365886,0.365886,0.365886,0.365886,0.365886,0.365886,0.365886,0.365886,0.365886,0.365886,0.365886,0.365886,0.365886,0.365886,0.365886,0.365886,0.365886,0.365886,0,0,0,0,0,0,0,0,0,0
8521,0.339319,0.339319,0.339319,0.339319,0.339319,0.339319,0.339319,0.339319,0.339319,0.339319,0.339319,0.339319,0.339319,0.339319,0.339319,0.339319,0.339319,0.339319,0.339319,0.339319,0.339319,0,0,0,0,0,0,0,0,0,0
8522,0.322071,0.322071,0.322071,0.322071,0.322071,0.322071,0.322071,0.322071,0.322071,0.322071,0.322071,0.322071,0.322071,0.322071,0.322071,0.322071,0.322071,0.322071,0.322071,0.322071,0.322071,0,0,0,0,0,0,0,0,0,0
8523,0.323011,0.323011,0.323011,0.323011,0.323011,0.323011,0.323011,0.323011,0.323011,0.323011,0.323011,0.323011,0.323011,0.323011,0.323011,0.323011,0.323011,0.323011,0.323011,0.323011,0.323011,0,0,0,0,0,0,0,0,0,0
8524,0.316881,0.316881,0.316881,0.316881,0.316881,0.316881,0.316881,0.316881,0.316881,0.316881,0.316881,0.316881,0.316881,0.316881,0.316881,0.316881,0.316881,0.316881,0.316881,0.316881,0.316881,0,0,0,0,0,0,0,0,0,0
8525,0.346534,0.346534,0.346534,0.346534,0.346534,0.346534,0.346534,0.346534,0.346534,0.346534,0.346534,0.346534,0.346534,0.346534,0.346534,0.346534,0.346534,0.346534,0.346534,0.346534,0.346534,0,0,0,0,0,0,0,0,0,0
8526,0.403357,0.403357,0.403357,0.403357,0.403357,0.403357,0.403357,0.403357,0.403357,0.403357,0.403357,0.403357,0.403357,0.403357,0.403357,0.403357,0.403357,0.403357,0.403357,0.403357,0.403357,0,0,0,0,0,0,0,0,0,0
8527,0.6328358,0.6328358,0.6328358,0.6328358,0.6328358,0.6328358,0.6328358,0.6328358,0.6328358,0.6328358,0.6328358,0.6328358,0.6328358,0.6328358,0.6328358,0.6328358,0.6328358,0.6328358,0.6328358,0.6328358,0.6328358,0,0,0,0,0,0,0,0,0,0
8528,0.480035,0.480035,0.480035,0.480035,0.480035,0.480035,0.480035,0.480035,0.480035,0.480035,0.480035,0.480035,0.480035,0.480035,0.480035,0.480035,0.480035,0.480035,0.480035,0.480035,0.480035,0,0,0,0,0,0,0,0,0,0
8529,0.411265,0.411265,0.411265,0.411265,0.411265,0.411265,0.411265,0.411265,0.411265,0.411265,0.411265,0.411265,0.411265,0.411265,0.411265,0.411265,0.411265,0.411265,0.411265,0.411265,0.411265,0,0,0,0,0,0,0,0,0,0
8530,0.38793599999999995,0.38793599999999995,0.38793599999999995,0.38793599999999995,0.38793599999999995,0.38793599999999995,0.38793599999999995,0.38793599999999995,0.38793599999999995,0.38793599999999995,0.38793599999999995,0.38793599999999995,0.38793599999999995,0.38793599999999995,0.38793599999999995,0.38793599999999995,0.38793599999999995,0.38793599999999995,0.38793599999999995,0.38793599999999995,0.38793599999999995,0,0,0,0,0,0,0,0,0,0
8531,0.3616823,0.3616823,0.3616823,0.3616823,0.3616823,0.3616823,0.3616823,0.3616823,0.3616823,0.3616823,0.3616823,0.3616823,0.3616823,0.3616823,0.3616823,0.3616823,0.3616823,0.3616823,0.3616823,0.3616823,0.3616823,0,0,0,0,0,0,0,0,0,0
8532,0.351618,0.351618,0.351618,0.351618,0.351618,0.351618,0.351618,0.351618,0.351618,0.351618,0.351618,0.351618,0.351618,0.351618,0.351618,0.351618,0.351618,0.351618,0.351618,0.351618,0.351618,0,0,0,0,0,0,0,0,0,0
8533,0.35470900000000005,0.35470900000000005,0.35470900000000005,0.35470900000000005,0.35470900000000005,0.35470900000000005,0.35470900000000005,0.35470900000000005,0.35470900000000005,0.35470900000000005,0.35470900000000005,0.35470900000000005,0.35470900000000005,0.35470900000000005,0.35470900000000005,0.35470900000000005,0.35470900000000005,0.35470900000000005,0.35470900000000005,0.35470900000000005,0.35470900000000005,0,0,0,0,0,0,0,0,0,0
8534,0.36632889999999996,0.36632889999999996,0.36632889999999996,0.36632889999999996,0.36632889999999996,0.36632889999999996,0.36632889999999996,0.36632889999999996,0.36632889999999996,0.36632889999999996,0.36632889999999996,0.36632889999999996,0.36632889999999996,0.36632889999999996,0.36632889999999996,0.36632889999999996,0.36632889999999996,0.36632889999999996,0.36632889999999996,0.36632889999999996,0.36632889999999996,0,0,0,0,0,0,0,0,0,0
8535,0.384669,0.384669,0.384669,0.384669,0.384669,0.384669,0.384669,0.384669,0.384669,0.384669,0.384669,0.384669,0.384669,0.384669,0.384669,0.384669,0.384669,0.384669,0.384669,0.384669,0.384669,0,0,0,0,0,0,0,0,0,0
8536,0.43268090000000003,0.43268090000000003,0.43268090000000003,0.43268090000000003,0.43268090000000003,0.43268090000000003,0.43268090000000003,0.43268090000000003,0.43268090000000003,0.43268090000000003,0.43268090000000003,0.43268090000000003,0.43268090000000003,0.43268090000000003,0.43268090000000003,0.43268090000000003,0.43268090000000003,0.43268090000000003,0.43268090000000003,0.43268090000000003,0.43268090000000003,0,0,0,0,0,0,0,0,0,0
8537,0.514508,0.514508,0.514508,0.514508,0.514508,0.514508,0.514508,0.514508,0.514508,0.514508,0.514508,0.514508,0.514508,0.514508,0.514508,0.514508,0.514508,0.514508,0.514508,0.514508,0.514508,0,0,0,0,0,0,0,0,0,0
8538,0.61881,0.61881,0.61881,0.61881,0.61881,0.61881,0.61881,0.61881,0.61881,0.61881,0.61881,0.61881,0.61881,0.61881,0.61881,0.61881,0.61881,0.61881,0.61881,0.61881,0.61881,0,0,0,0,0,0,0,0,0,0
8539,0.691437,0.691437,0.691437,0.691437,0.691437,0.691437,0.691437,0.691437,0.691437,0.691437,0.691437,0.691437,0.691437,0.691437,0.691437,0.691437,0.691437,0.691437,0.691437,0.691437,0.691437,0,0,0,0,0,0,0,0,0,0
