Timestep,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
4806,0.029799775,0.008380575,0.052725161,0.036879997,0.010459836,0.04927034,0.047530802,0.060153015,0.073321054,0.070459584,0.088373011,0.093552942,0.098937597,0.104541625,0.110375954,0.116448363,0.122706266,0.129181814,0.13587454,0.14280466,0.149977175,0.157400052,0.165091842,0.173059,0.181312892,0.189857062,0.198714405,0.207875664,0.217347746,0.227147913,0.237288643
4807,0.030988716,0.03577111,0.042778711,0.036421831,0.042900641,0.050556757,0.048644675,0.052581661,0.018367547,0.004491196,0.015298773,0.016754188,0.018266236,0.019836706,0.021467435,0.023160315,0.024917292,0.026740366,0.028631595,0.030593097,0.032627046,0.034735682,0.036921307,0.039186287,0.041533057,0.043964118,0.046482044,0.04908948,0.051789145,0.054583837,0.057476429
4808,0.029178656,0.034718899,0.043684837,0.038148785,0.040255117,0.051587604,0.048755901,0.05548982,0.019834594,0.020989222,0.024624997,0.02703929,0.029547894,0.03215379,0.034860043,0.03766981,0.040586333,0.043612952,0.046753098,0.050010302,0.053388194,0.056890509,0.060521085,0.064283872,0.068182929,0.072222432,0.076406672,0.080740063,0.085227142,0.089872575,0.094681156
4809,0.029923033,0.035603398,0.043617392,0.04444067,0.040881809,0.051332685,0.047209368,0.060763472,0.060572104,0.020989031,0.067667419,0.071630465,0.075750127,0.0800376,0.084501235,0.089146982,0.09393472,0.098889001,0.104009481,0.109311605,0.114799204,0.120478373,0.126363285,0.13245888,0.13877385,0.145310914,0.152087562,0.159096745,0.166343752,0.173841773,0.181600348
4810,0.030785799,0.034835151,0.043662266,0.045555949,0.045208984,0.049739231,0.047945382,0.061047877,0.06485533,0.065193157,0.070305322,0.074423399,0.078704222,0.083159425,0.087797688,0.092625192,0.09760023,0.102748321,0.108069105,0.113578637,0.119280895,0.125182213,0.131297322,0.137631356,0.144193345,0.150986116,0.158027846,0.165311204,0.172841687,0.180633002,0.188695065
4811,0.03108329,0.036137406,0.04311962,0.043657652,0.045208984,0.046877236,0.048429325,0.057213915,0.06485533,0.067494108,0.077637643,0.082186647,0.086915433,0.091836857,0.096960514,0.102293232,0.107788889,0.113475695,0.119353248,0.12543929,0.131738215,0.13825702,0.145011986,0.152008782,0.159257388,0.16676092,0.174539471,0.182584929,0.190903361,0.199509919,0.208415557
4812,0.03005791,0.035551834,0.042133669,0.039902239,0.045208984,0.048961561,0.048472254,0.057108339,0.064854737,0.065210804,0.067817674,0.07178955,0.075918392,0.080215419,0.084689001,0.089345101,0.094143508,0.099108828,0.104240717,0.109554655,0.115054481,0.120746304,0.126644328,0.132753505,0.139082545,0.145634174,0.152425921,0.159450721,0.166713875,0.174228602,0.182004463
4813,0.031303947,0.033935604,0.000490746,0.043695703,0.045695109,0.052155563,0.047605164,0.056856907,0.019840639,0.000579952,0.067817714,0.071789592,0.075918436,0.080215466,0.084689051,0.089345153,0.094143563,0.099108886,0.104240778,0.109554719,0.115054548,0.120746374,0.126644401,0.132753582,0.139082625,0.145634258,0.15242601,0.159450814,0.166713971,0.174228703,0.182004569
4814,0.030693594,0.034004191,0.052596856,0.046652569,0.046584476,0.047176038000000003,0.04989716,0.063255347,0.000560606,0.000579952,0.000600371,0.000621827,0.00064408,0.000667127,0.000690978,0.000715655,0.000741411,0.000768184,0.000796037,0.000824954,0.000854976,0.000886136,0.000918425,0.000951883,0.000986531,0.001022422,0.001059532,0.001097972,0.001137785,0.001178973,0.00122156
4815,0.035530524,0.033771213,0.076409744,0.086962327,0.058799699,0.052539065,0.052723418,0.066934257,0.072503099,0.000579952,0.010105236,0.011026675,0.011983767,0.012977633,0.01400943,0.015080345,0.016191599,0.01734445,0.018540189,0.019780146,0.021065688,0.02239822,0.023779188,0.025210078,0.026692417,0.028227778,0.029817776,0.031464071,0.033168371,0.034932432,0.036758059
4816,0.046846521,0.040454549,0.056456915,0.066853287,0.058618738,0.064875319,0.054889552,0.128263356,0.131642802,0.137345393,0.182704106,0.1923704,0.202419464,0.212882666,0.223782508,0.235133982,0.246809738,0.258881999,0.271346022,0.284245713,0.297589008,0.31139073,0.32569053,0.340499439,0.355839948,0.371715988,0.38817698,0.40519643,0.422785819,0.440980895,0.459805991
4817,0.077325428,0.06464006,0.065138363,0.080024901,0.097514223,0.121400291,0.113351715,0.131852781,0.150637826,0.165365116,0.210844368,0.221356465,0.232285292,0.243667647,0.255529413,0.267887209,0.280583022,0.293703563,0.307241092,0.32124748,0.335730425,0.350706017,0.366220734,0.382285896,0.398926809,0.416145959,0.434001553,0.452458625,0.471528712,0.491253048,0.511658787
4818,0.068533801,0.068181057,0.063526174,0.076195525,0.083300618,0.108108857,0.115960647,0.129190889,0.136583692,0.156586729,0.169796825,0.17907697,0.188724445,0.19876814,0.209229021,0.220121339,0.231331725,0.242925801,0.254900193,0.267295178,0.280118803,0.293385317,0.30713126,0.321367535,0.33611535,0.3513793,0.367204801,0.383569226,0.400484032,0.417982471,0.436087588
4819,0.075365639,0.080723808,0.073562736,0.082384893,0.094764564,0.103450048,0.108198944,0.110279486,0.126941237,0.139078242,0.156986295,0.165616602,0.174588493,0.183928626,0.193656391,0.203785019,0.214210585,0.224993486,0.236130787,0.247659626,0.259587558,0.271927838,0.284714188,0.297956802,0.311675336,0.325874204,0.340595294,0.355818042,0.371553176,0.387831437,0.404674203
4820,0.062546081,0.069679625,0.065471973,0.079576706,0.076177881,0.099448129,0.101330498,0.107775419,0.122422847,0.122785588,0.15118492,0.159496207,0.168136452,0.177131329,0.186499508,0.196253731,0.206293934,0.216678275,0.227403929,0.238506657,0.249993737,0.261877934,0.27419172,0.286944914,0.300156443,0.31383056,0.328007601,0.342667768,0.357821394,0.37349808,0.389718414
4821,0.0562798,0.066730205,0.066457342,0.072519543,0.071872451,0.075832463,0.096035744,0.106548663,0.119983845,0.117956988,0.152289766,0.160661809,0.169365214,0.178425844,0.187862505,0.197688031,0.207801625,0.21826187,0.22906592,0.24024979899999999,0.251820837,0.263791893,0.276195677,0.289042079,0.302350164,0.316124218,0.330404871,0.345172179,0.36043655,0.376227803,0.392566677
4822,0.035378987,0.035023711,0.037053312,0.043249935,0.044702149,0.066726254,0.049687701,0.06432402,0.068276984,0.078403388,0.086218195,0.091271485,0.096524493,0.101991508,0.10768319,0.113607127,0.119712031,0.126029262,0.132558365,0.139319061,0.146316228,0.153557639,0.161061388,0.168833774,0.176885884,0.185221175,0.193861982,0.202799276,0.212039796,0.221600381,0.231493201
4823,0.030664757,0.033580173,0.036335345,0.040913422,0.040840332,0.074690958,0.048468998,0.062892208,0.064942529,0.07663645,0.082209682,0.087027388,0.092035499,0.097247635,0.102673956,0.108321698,0.114141984,0.120164705,0.126389428,0.13283495,0.139505925,0.146409761,0.153563707,0.160973766,0.168650509,0.176597234,0.184835227,0.193355888,0.202165643,0.211280542,0.220712187
4824,0.029260485,0.033431828,0.035160241,0.038110255,0.040010188,0.043092983,0.048493488,0.056776808,0.06358105,0.074060068,0.07626599,0.080734381,0.085379367,0.090213575,0.09524643,0.100484637,0.105882902,0.111468932,0.11724233,0.123220525,0.129407831,0.135811124,0.142446392,0.149319206,0.156439366,0.163809937,0.171450651,0.179353543,0.187524574,0.195978626,0.204726456
4825,0.02943792,0.03356998,0.035064661,0.037875251,0.03976268,0.044387025,0.048605333,0.057441077,0.061812982,0.074661374,0.076494088,0.080975884,0.085634805,0.090483517,0.095531471,0.100785395,0.106199856,0.111802644,0.117593362,0.123589491,0.12979536,0.136217861,0.142873034,0.149766466,0.156907986,0.164300667,0.171964303,0.179890903,0.188086446,0.196565858,0.205339931
4826,0.02970286,0.033896755,0.035583635,0.037847381,0.040003818,0.044879377,0.048479039,0.0570544,0.061234364,0.075108501,0.076123348,0.080583356,0.085219627,0.090044766,0.095068177,0.100296557,0.105684694,0.111260243,0.11702281,0.122989789,0.129165488,0.135556768,0.142179589,0.149039509,0.156146313,0.163503056,0.171129437,0.179017503,0.187173205,0.195611397,0.204342816
4827,0.029699107,0.033975052,0.035054385,0.037842936,0.039817026,0.043973306,0.048521636,0.056667071,0.06256877,0.0739982,0.07626599,0.080734381,0.085379367,0.090213575,0.09524643,0.100484637,0.105882902,0.111468932,0.11724233,0.123220525,0.129407831,0.135811124,0.142446392,0.149319206,0.156439366,0.163809937,0.171450651,0.179353543,0.187524574,0.195978626,0.204726456
4828,0.029828384,0.034027961,0.034908236,0.037887716,0.04016703,0.044904345,0.048531807,0.056182536,0.065298371,0.074604117,0.078047235,0.082620311,0.08737412,0.092321588,0.09747236,0.102833299,0.108358038,0.114074938,0.119983592,0.126101839,0.132434094,0.138987393,0.145778102,0.152811921,0.160098882,0.167642118,0.175461829,0.183549858,0.191912306,0.200564405,0.209517165
4829,0.030070315,0.033728591,0.035738799,0.037995677,0.041007511,0.045788514,0.049395022,0.056735321,0.062020835,0.073658864,0.079486619,0.084144288,0.088986036,0.094025027,0.099271084,0.1047312,0.11035814,0.116180793,0.122198745,0.128430164,0.134879549,0.141554065,0.148470382,0.155634306,0.163056054,0.170738817,0.178703172,0.186940806,0.195457934,0.20427007,0.21338843
4830,0.030232683,0.033352596,0.035375714,0.03643443,0.038656934,0.043527955,0.048951688,0.055765887,0.06688667,0.064977296,0.076492062,0.080973739,0.085632536,0.090481119,0.095528939,0.100782724,0.10619704,0.111799679,0.117590244,0.123586214,0.129791917,0.136214248,0.142869244,0.149762493,0.156903823,0.164296308,0.17195974,0.179886129,0.188081454,0.196560641,0.205334481
4831,0.029891676,0.033683564,0.035214537,0.037572933,0.044837279,0.044665068,0.050585375,0.080357583,0.072299116,0.078979788,0.082696545,0.087542865,0.09258072,0.097823813,0.103282364,0.108963652,0.114818508,0.120876998,0.12713869,0.133622493,0.140333086,0.147277923,0.154474355,0.161928422,0.169650756,0.177644675,0.185931593,0.194502857,0.203364932,0.212533963,0.222021621
4832,0.030905438,0.034582008,0.035190353,0.036487642,0.040753108,0.045304034,0.051527144,0.083300115,0.088108787,0.102389098,0.088004888,0.093163184,0.098525349,0.10410597,0.109915929,0.115962974,0.122194739,0.128643241,0.135308014,0.14220919,0.149351749,0.156743625,0.164403291,0.172337174,0.180556594,0.18906508,0.197885431,0.207008428,0.21644095,0.226200188,0.236298565
4833,0.030044463,0.034414538,0.038890217,0.037335223,0.046029526,0.045623232,0.055179336,0.064530184,0.096087372,0.100093058,0.102818823,0.108510339,0.114427109,0.120586528,0.127001285,0.133680082,0.140555753,0.147667558,0.155013745,0.162618519,0.170486928,0.178627719,0.187062894,0.195799226,0.204849616,0.214217103,0.223928996,0.233972165,0.244353753,0.255093863,0.266206546
4834,0.029869312,0.033631495,0.053241513,0.03751951,0.046135289,0.046756239,0.056571886,0.062912158,0.093924746,0.1029616,0.102337773,0.108002644,0.113891713,0.120022296,0.126407021,0.133054551,0.139898034,0.146976547,0.154288347,0.161857524,0.169689103,0.17779179,0.186187485,0.194882927,0.203890958,0.213214602,0.222881041,0.232877206,0.243210207,0.253900053,0.264960728
4835,0.03060445,0.03401451,0.05523549,0.043833317,0.047394482,0.048273502,0.059601797,0.08942844,0.092001567,0.099195101,0.102188902,0.107845527,0.113726024,0.119847683,0.126223114,0.132860967,0.139694489,0.1467627,0.154063857,0.161622018,0.1694422,0.177533095,0.185916572,0.194599359,0.203594282,0.212904357,0.222556729,0.232538349,0.242856313,0.253530604,0.264575184
4836,0.030691244,0.037286304,0.057782759,0.057725284,0.04639059,0.048693872,0.060102941,0.089869357,0.097979989,0.080930773,0.086516443,0.091587261,0.09685849,0.102344469,0.108055895,0.114000382,0.120126463,0.126465607,0.133017356,0.139801502,0.146822939,0.154089466,0.161619243,0.169418587,0.177498625,0.185862828,0.194533605,0.203501898,0.212774468,0.222368214,0.232295347
4837,0.031555013,0.034216184,0.057266593,0.063400985,0.059392656,0.055114964,0.073712905,0.101791029,0.096882917,0.100975029,0.087180807,0.092290671,0.097602488,0.103130711,0.108886117,0.11487638,0.121049633,0.127437589,0.134039786,0.140876168,0.147951667,0.155274144,0.162861896,0.170721292,0.178863542,0.187292145,0.196029685,0.205067029,0.214410994,0.224078606,0.234082174
4838,0.033522636,0.03632315,0.064669066,0.071112755,0.063092507,0.076567371,0.075372698,0.103963264,0.094662658,0.100924987,0.087312531,0.092430136,0.097750002,0.103286599,0.109050726,0.115050065,0.121232671,0.127630304,0.134242504,0.141089243,0.148175461,0.15550903,0.163108278,0.17097958,0.179134165,0.187575537,0.196326313,0.205377349,0.214735469,0.224417727,0.234436449
4839,0.049173371,0.040964861,0.072876874,0.068684815,0.073146557,0.072825241,0.080725589,0.119644679,0.09835116,0.129245567,0.110982027,0.117125711,0.123512539,0.130161294,0.137085675,0.144295078,0.151716955,0.159393706,0.16732343,0.175532265,0.184025659,0.192813051,0.2019182,0.211348413,0.22111762,0.231229095,0.241712329,0.252553136,0.26375922,0.275352291,0.287347515
4840,0.053712571,0.042235885,0.043691086,0.059590196,0.061773165,0.068746154,0.090722702,0.121801045,0.109363455,0.126741675,0.148683793,0.156857541,0.165354806,0.174200833,0.183413986,0.193006792,0.202880855,0.213093366,0.223641547,0.234560568,0.245857585,0.257545153,0.269655204,0.282197395,0.295190341,0.308638224,0.322580711,0.336998335,0.351901257,0.367318588,0.383270575
4841,0.077722379,0.090981811,0.086463325,0.091983947,0.10187402,0.122119341,0.136364874,0.13591921,0.15163955,0.159860471,0.173895563,0.183297714,0.193072052,0.203248247,0.213847751,0.224885047,0.236242354,0.247987376,0.260116307,0.272670566,0.285658166,0.299093535,0.313014193,0.327431085,0.34236582,0.357822785,0.373848656,0.390419587,0.407547041,0.425265057,0.443597085
4842,0.076508301,0.086705635,0.085537454,0.089953374,0.095250109,0.11027858,0.123551476,0.130550051,0.146586743,0.152872792,0.170796598,0.180106723,0.18978538,0.19986165,0.21035662,0.221284597,0.232531127,0.244162344,0.25617477,0.268608961,0.281472958,0.294781053,0.308570028,0.322850798,0.337644668,0.352956184,0.368831071,0.385246403,0.402213639,0.419766224,0.437927304
4843,0.077348213,0.084864235,0.08433566,0.092312495,0.096400069,0.109981064,0.122987458,0.116161539,0.142618628,0.1556508,0.169763711,0.179041959,0.18868743,0.198728999,0.209187622,0.220077545,0.231285477,0.242877,0.254848748,0.267240975,0.280061727,0.293325249,0.307068063,0.32130107,0.336045467,0.351305855,0.367127623,0.383488166,0.400398939,0.417893177,0.43599392
4844,0.07886057,0.085992559,0.075195923,0.09044256,0.096400069,0.109954289,0.116296744,0.124714717,0.144075272,0.157669456,0.157252253,0.165897186,0.17488428,0.184240241,0.193984492,0.204130283,0.214573516,0.225374689,0.236530862,0.248079235,0.260027377,0.272388566,0.28519658,0.298461632,0.312203408,0.326426333,0.341172365,0.356420904,0.372182696,0.388488535,0.405359837
4845,0.077184044,0.083990473,0.078183016,0.084975641,0.095360924,0.11435632,0.112607604,0.130760786,0.150616483,0.158834193,0.164497874,0.173541248,0.182942549,0.192729718,0.202923073,0.213536478,0.224461009,0.235759964,0.247430263,0.259510826,0.27200957,0.284940383,0.298338606,0.312214918,0.326589918,0.341468229,0.356893751,0.372844925,0.389332992,0.406390167,0.424038854
4846,0.032249829,0.036506697,0.043659606,0.055495381,0.06195048,0.080541658,0.073855525,0.06541334,0.097680775,0.102697998,0.10401242,0.109770051,0.115755552,0.121986519,0.128475792,0.135232173,0.142187708,0.149382118,0.156813628,0.164506725,0.172466518,0.180701852,0.18923499,0.198072778,0.207228272,0.216704542,0.226529218,0.236689015,0.247191158,0.258055985,0.26929771
4847,0.029991566,0.033802864,0.039895705,0.038765484,0.044580075,0.046053488,0.058839609,0.067373206,0.076495491,0.097217345,0.101634475,0.10726039,0.113108962,0.119197386,0.125538205,0.13214002,0.138936445,0.145966286,0.153227811,0.160744945,0.16852268,0.176569659,0.184907633,0.193543293,0.202489395,0.211748941,0.221348925,0.23127637,0.241538337,0.252154697,0.263139337
4848,0.029605396,0.033700976,0.035431537,0.038640625,0.040977492,0.043508936,0.048123407,0.061259379,0.065732661,0.077427933,0.082770886,0.087621575,0.092663972,0.097911791,0.103375264,0.109061674,0.114921808,0.120985761,0.127253098,0.133742746,0.140459388,0.147410486,0.154613405,0.162074191,0.169803486,0.177804612,0.186099,0.194677991,0.203548055,0.212725351,0.222221562
4849,0.03020305,0.033585333,0.03534698,0.038512925,0.041205212,0.043499856,0.048389004,0.060766204,0.065240929,0.079497098,0.082760342,0.087610411,0.092652164,0.097899313,0.103362088,0.109047771,0.114907156,0.120970334,0.127236871,0.13372569,0.140441474,0.147391684,0.154593683,0.162053516,0.169781824,0.177781927,0.186075256,0.194653151,0.203522081,0.212698205,0.222193203
4850,0.030065643,0.033731092,0.035705066,0.038197062,0.040293222,0.043518588,0.048745457,0.058667185,0.066083011,0.077137928,0.080907078,0.085648229,0.090576758,0.095706068,0.101046159,0.106604148,0.112331945,0.118258962,0.124384773,0.130727878,0.137292853,0.144086991,0.151127265,0.158419583,0.165974347,0.173794803,0.181901898,0.190287171,0.198956944,0.207927014,0.217208796
4851,0.030202775,0.033497,0.035312916,0.038245852,0.040861601,0.04347794,0.048740156,0.058758974,0.065883299,0.076305299,0.082400048,0.087228943,0.092248684,0.097472924,0.102911847,0.108572706,0.114406509,0.120443216,0.126682394,0.133142884,0.139829349,0.146749217,0.153919776,0.161347042,0.169041611,0.177006789,0.185263912,0.193804359,0.202634572,0.211770637,0.221224183
4852,0.029934272,0.033942707,0.034874546,0.038572921,0.041054927,0.043861806,0.050016669,0.058584115,0.065631236,0.075979277,0.082124089,0.086936765,0.091939646,0.097146339,0.102566995,0.108208839,0.114023048,0.12003948,0.126257703,0.132696496,0.139360505,0.146257134,0.15340361,0.160805933,0.16847466,0.176413088,0.18464248,0.193154245,0.201954802,0.211060185,0.220481982
4853,0.030849707,0.033745037,0.035731696,0.038172679,0.040672278,0.044840807,0.049811648,0.057045982,0.066503581,0.075825321,0.083586095,0.088484695,0.093576896,0.098876551,0.10439399,0.110136569,0.116054586,0.122178433,0.128507672,0.135061416,0.141844396,0.148864146,0.156138205,0.163672678,0.171478311,0.179558459,0.187934767,0.196598488,0.205556156,0.214824092,0.224414092
